2.281489e+003,8.541708e+001
2.281971e+003,8.533453e+001
2.282453e+003,8.524449e+001
2.282936e+003,8.524750e+001
2.283417e+003,8.529124e+001
2.283900e+003,8.528910e+001
2.284382e+003,8.523862e+001
2.284864e+003,8.527428e+001
2.285346e+003,8.534876e+001
2.285828e+003,8.546672e+001
2.286311e+003,8.553893e+001
2.286792e+003,8.548995e+001
2.287275e+003,8.537991e+001
2.287757e+003,8.553146e+001
2.288239e+003,8.574297e+001
2.288721e+003,8.577694e+001
2.289203e+003,8.573529e+001
2.289685e+003,8.570176e+001
2.290167e+003,8.574356e+001
2.290650e+003,8.592219e+001
2.291132e+003,8.591386e+001
2.291614e+003,8.568348e+001
2.292096e+003,8.568389e+001
2.292578e+003,8.600632e+001
2.293060e+003,8.613120e+001
2.293542e+003,8.600211e+001
2.294025e+003,8.577499e+001
2.294507e+003,8.586820e+001
2.294989e+003,8.625769e+001
2.295471e+003,8.631497e+001
2.295953e+003,8.592714e+001
2.296435e+003,8.577346e+001
2.296917e+003,8.620892e+001
2.297400e+003,8.669016e+001
2.297882e+003,8.639301e+001
2.298364e+003,8.589500e+001
2.298846e+003,8.594511e+001
2.299328e+003,8.675355e+001
2.299810e+003,8.689514e+001
2.300292e+003,8.633885e+001
2.300775e+003,8.590063e+001
2.301257e+003,8.654931e+001
2.301739e+003,8.733688e+001
2.302221e+003,8.700356e+001
2.302703e+003,8.618037e+001
2.303185e+003,8.619471e+001
2.303667e+003,8.737828e+001
2.304150e+003,8.757440e+001
2.304632e+003,8.672451e+001
2.305114e+003,8.607491e+001
2.305596e+003,8.734267e+001
2.306078e+003,8.852605e+001
2.306560e+003,8.774363e+001
2.307042e+003,8.633682e+001
2.307525e+003,8.675056e+001
2.308007e+003,8.877818e+001
2.308489e+003,8.856385e+001
2.308971e+003,8.678420e+001
2.309453e+003,8.620980e+001
2.309935e+003,8.864448e+001
2.310417e+003,8.942282e+001
2.310900e+003,8.760687e+001
2.311382e+003,8.618945e+001
2.311864e+003,8.826234e+001
2.312346e+003,8.992346e+001
2.312828e+003,8.824205e+001
2.313310e+003,8.629556e+001
2.313792e+003,8.762404e+001
2.314275e+003,8.997652e+001
2.314757e+003,8.880680e+001
2.315239e+003,8.678427e+001
2.315721e+003,8.743727e+001
2.316203e+003,9.040708e+001
2.316685e+003,8.994221e+001
2.317167e+003,8.777425e+001
2.317650e+003,8.775954e+001
2.318132e+003,9.142970e+001
2.318614e+003,9.138054e+001
2.319096e+003,8.851854e+001
2.319578e+003,8.775285e+001
2.320060e+003,9.223998e+001
2.320542e+003,9.233216e+001
2.321025e+003,8.887642e+001
2.321507e+003,8.797900e+001
2.321989e+003,9.328726e+001
2.322471e+003,9.309330e+001
2.322953e+003,8.911366e+001
2.323435e+003,8.838181e+001
2.323917e+003,9.354400e+001
2.324399e+003,9.293669e+001
2.324882e+003,8.921773e+001
2.325364e+003,8.922300e+001
2.325846e+003,9.406128e+001
2.326328e+003,9.331137e+001
2.326810e+003,8.997055e+001
2.327292e+003,9.052133e+001
2.327774e+003,9.516946e+001
2.328257e+003,9.351775e+001
2.328739e+003,8.980351e+001
2.329221e+003,9.130061e+001
2.329703e+003,9.581931e+001
2.330185e+003,9.293307e+001
2.330667e+003,8.931281e+001
2.331149e+003,9.251137e+001
2.331632e+003,9.522311e+001
2.332114e+003,9.128052e+001
2.332596e+003,8.916461e+001
2.333078e+003,9.418136e+001
2.333560e+003,9.431384e+001
2.334042e+003,8.991269e+001
2.334524e+003,8.969484e+001
2.335007e+003,9.500740e+001
2.335489e+003,9.364745e+001
2.335971e+003,9.029332e+001
2.336453e+003,9.246159e+001
2.336935e+003,9.486110e+001
2.337417e+003,9.150563e+001
2.337899e+003,9.025354e+001
2.338382e+003,9.509826e+001
2.338864e+003,9.456089e+001
2.339346e+003,9.100079e+001
2.339828e+003,9.262436e+001
2.340310e+003,9.564020e+001
2.340792e+003,9.271281e+001
2.341274e+003,9.132710e+001
2.341757e+003,9.531371e+001
2.342239e+003,9.486130e+001
2.342721e+003,9.168200e+001
2.343203e+003,9.301475e+001
2.343685e+003,9.473795e+001
2.344167e+003,9.192250e+001
2.344649e+003,9.143804e+001
2.345132e+003,9.408964e+001
2.345614e+003,9.232138e+001
2.346096e+003,8.961911e+001
2.346578e+003,9.088515e+001
2.347060e+003,9.143843e+001
2.347542e+003,8.882327e+001
2.348024e+003,8.751685e+001
2.348507e+003,8.950652e+001
2.348989e+003,9.156523e+001
2.349471e+003,9.154132e+001
2.349953e+003,9.149802e+001
2.350435e+003,9.333192e+001
2.350917e+003,9.354879e+001
2.351399e+003,9.253415e+001
2.351882e+003,9.405400e+001
2.352364e+003,9.535836e+001
2.352846e+003,9.432887e+001
2.353328e+003,9.556177e+001
2.353810e+003,9.636823e+001
2.354292e+003,9.499956e+001
2.354774e+003,9.606166e+001
2.355257e+003,9.745190e+001
2.355739e+003,9.629480e+001
2.356221e+003,9.737463e+001
2.356703e+003,9.867168e+001
2.357185e+003,9.741185e+001
2.357667e+003,9.794755e+001
2.358149e+003,9.847746e+001
2.358632e+003,9.743851e+001
2.359114e+003,9.843152e+001
2.359596e+003,9.893588e+001
2.360078e+003,9.774496e+001
2.360560e+003,9.780755e+001
2.361042e+003,9.771832e+001
2.361524e+003,9.726443e+001
2.362007e+003,9.784596e+001
2.362489e+003,9.798509e+001
2.362971e+003,9.784001e+001
2.363453e+003,9.757220e+001
2.363935e+003,9.702039e+001
2.364417e+003,9.661268e+001
2.364899e+003,9.653710e+001
2.365382e+003,9.602180e+001
2.365864e+003,9.533984e+001
2.366346e+003,9.537855e+001
2.366828e+003,9.499702e+001
2.367310e+003,9.442023e+001
2.367792e+003,9.433249e+001
2.368274e+003,9.337105e+001
2.368756e+003,9.352071e+001
2.369239e+003,9.311954e+001
2.369721e+003,9.239555e+001
2.370203e+003,9.224790e+001
2.370685e+003,9.126820e+001
2.371167e+003,9.152855e+001
2.371649e+003,9.099952e+001
2.372131e+003,9.050724e+001
2.372614e+003,9.039194e+001
2.373096e+003,8.956947e+001
2.373578e+003,8.979224e+001
2.374060e+003,8.884388e+001
2.374542e+003,8.906219e+001
2.375024e+003,8.851138e+001
2.375506e+003,8.860280e+001
2.375989e+003,8.829446e+001
2.376471e+003,8.809456e+001
2.376953e+003,8.788892e+001
2.377435e+003,8.750261e+001
2.377917e+003,8.732750e+001
2.378399e+003,8.694875e+001
2.378881e+003,8.686855e+001
2.379364e+003,8.652109e+001
2.379846e+003,8.638844e+001
2.380328e+003,8.610804e+001
2.380810e+003,8.600030e+001
2.381292e+003,8.572898e+001
2.381774e+003,8.559109e+001
2.382256e+003,8.536134e+001
2.382739e+003,8.525403e+001
2.383221e+003,8.509946e+001
2.383703e+003,8.501169e+001
2.384185e+003,8.481940e+001
2.384667e+003,8.473337e+001
2.385149e+003,8.463699e+001
2.385631e+003,8.457247e+001
2.386114e+003,8.447838e+001
2.386596e+003,8.451495e+001
2.387078e+003,8.451415e+001
2.387560e+003,8.446934e+001
2.388042e+003,8.433534e+001
2.388524e+003,8.430656e+001
2.389006e+003,8.432207e+001
2.389489e+003,8.437531e+001
2.389971e+003,8.433197e+001
2.390453e+003,8.433186e+001
2.390935e+003,8.432693e+001
2.391417e+003,8.431065e+001
2.391899e+003,8.422934e+001
2.392381e+003,8.423038e+001
2.392864e+003,8.424715e+001
2.393346e+003,8.425173e+001
2.393828e+003,8.417491e+001
2.394310e+003,8.411723e+001
2.394792e+003,8.407997e+001
2.395274e+003,8.413000e+001
2.395756e+003,8.413440e+001
2.396239e+003,8.410931e+001
2.396721e+003,8.406437e+001
2.397203e+003,8.406942e+001
2.397685e+003,8.403262e+001
2.398167e+003,8.402402e+001
2.398649e+003,8.405122e+001
2.399131e+003,8.410371e+001
2.399614e+003,8.409097e+001
2.400096e+003,8.407150e+001
2.400578e+003,8.402985e+001
2.401060e+003,8.402343e+001
2.401542e+003,8.402309e+001
2.402024e+003,8.405300e+001
2.402506e+003,8.403004e+001
2.402989e+003,8.397860e+001
2.403470e+003,8.392234e+001
2.403953e+003,8.392481e+001
2.404435e+003,8.389853e+001
2.404917e+003,8.386417e+001
2.405399e+003,8.384419e+001
2.405881e+003,8.386498e+001
2.406364e+003,8.382054e+001
2.406845e+003,8.374998e+001
2.407328e+003,8.370696e+001
2.407810e+003,8.370831e+001
2.408292e+003,8.366848e+001
2.408774e+003,8.360867e+001
2.409256e+003,8.356997e+001
2.409739e+003,8.357790e+001
2.410220e+003,8.358015e+001
2.410703e+003,8.359608e+001
2.411185e+003,8.361401e+001
2.411667e+003,8.365364e+001
2.412149e+003,8.366380e+001
2.412631e+003,8.363922e+001
2.413113e+003,8.355579e+001
2.413595e+003,8.350080e+001
2.414078e+003,8.347717e+001
2.414560e+003,8.348999e+001
2.415042e+003,8.347491e+001
2.415524e+003,8.346687e+001
2.416006e+003,8.345855e+001
2.416488e+003,8.346227e+001
2.416970e+003,8.340422e+001
2.417453e+003,8.330271e+001
2.417935e+003,8.322418e+001
2.418417e+003,8.324577e+001
2.418899e+003,8.328468e+001
2.419381e+003,8.326665e+001
2.419863e+003,8.320935e+001
2.420345e+003,8.317625e+001
2.420828e+003,8.316672e+001
2.421310e+003,8.317480e+001
2.421792e+003,8.317751e+001
2.422274e+003,8.316212e+001
2.422756e+003,8.314052e+001
2.423238e+003,8.317815e+001
2.423720e+003,8.322532e+001
2.424203e+003,8.322407e+001
2.424685e+003,8.313528e+001
2.425167e+003,8.309657e+001
2.425649e+003,8.314561e+001
2.426131e+003,8.322773e+001
2.426613e+003,8.322165e+001
2.427095e+003,8.317824e+001
2.427578e+003,8.314063e+001
2.428060e+003,8.310376e+001
2.428542e+003,8.304024e+001
2.429024e+003,8.303561e+001
2.429506e+003,8.310506e+001
2.429988e+003,8.312779e+001
2.430470e+003,8.304803e+001
2.430953e+003,8.299619e+001
2.431435e+003,8.301113e+001
2.431917e+003,8.303857e+001
2.432399e+003,8.300861e+001
2.432881e+003,8.299141e+001
2.433363e+003,8.298051e+001
2.433845e+003,8.303028e+001
2.434328e+003,8.307994e+001
2.434810e+003,8.310929e+001
2.435292e+003,8.308978e+001
2.435774e+003,8.308523e+001
2.436256e+003,8.308627e+001
2.436738e+003,8.307259e+001
2.437220e+003,8.304996e+001
2.437703e+003,8.309435e+001
2.438185e+003,8.315504e+001
2.438667e+003,8.317678e+001
2.439149e+003,8.315259e+001
2.439631e+003,8.314130e+001
2.440113e+003,8.312045e+001
2.440595e+003,8.309095e+001
2.441078e+003,8.306174e+001
2.441560e+003,8.304066e+001
2.442042e+003,8.301353e+001
2.442524e+003,8.303288e+001
2.443006e+003,8.306556e+001
2.443488e+003,8.306287e+001
2.443970e+003,8.298759e+001
2.444453e+003,8.293714e+001
2.444935e+003,8.292742e+001
2.445417e+003,8.293651e+001
2.445899e+003,8.292612e+001
2.446381e+003,8.292026e+001
2.446863e+003,8.287022e+001
2.447345e+003,8.282782e+001
2.447827e+003,8.284388e+001
2.448310e+003,8.292410e+001
2.448792e+003,8.295117e+001
2.449274e+003,8.296121e+001
2.449756e+003,8.298392e+001
2.450238e+003,8.303407e+001
2.450720e+003,8.307963e+001
2.451202e+003,8.313251e+001
2.451685e+003,8.314189e+001
2.452167e+003,8.307666e+001
2.452649e+003,8.297247e+001
2.453131e+003,8.290556e+001
2.453613e+003,8.289964e+001
2.454095e+003,8.294621e+001
2.454577e+003,8.298522e+001
2.455060e+003,8.298569e+001
2.455542e+003,8.295731e+001
2.456024e+003,8.294482e+001
2.456506e+003,8.290283e+001
2.456988e+003,8.285191e+001
2.457470e+003,8.284013e+001
2.457952e+003,8.285850e+001
2.458435e+003,8.285191e+001
2.458917e+003,8.284449e+001
2.459399e+003,8.287051e+001
2.459881e+003,8.291898e+001
2.460363e+003,8.293462e+001
2.460845e+003,8.291088e+001
2.461327e+003,8.285258e+001
2.461810e+003,8.282141e+001
2.462292e+003,8.284105e+001
2.462774e+003,8.288578e+001
2.463256e+003,8.288068e+001
2.463738e+003,8.283048e+001
2.464220e+003,8.278664e+001
2.464702e+003,8.279360e+001
2.465185e+003,8.279893e+001
2.465667e+003,8.277094e+001
2.466149e+003,8.271165e+001
2.466631e+003,8.266818e+001
2.467113e+003,8.264071e+001
2.467595e+003,8.265923e+001
2.468077e+003,8.269018e+001
2.468560e+003,8.267588e+001
2.469042e+003,8.261739e+001
2.469524e+003,8.260172e+001
2.470006e+003,8.261290e+001
2.470488e+003,8.262742e+001
2.470970e+003,8.261785e+001
2.471452e+003,8.258155e+001
2.471935e+003,8.251262e+001
2.472417e+003,8.248457e+001
2.472899e+003,8.247635e+001
2.473381e+003,8.248026e+001
2.473863e+003,8.249062e+001
2.474345e+003,8.253048e+001
2.474827e+003,8.255751e+001
2.475310e+003,8.254625e+001
2.475792e+003,8.247460e+001
2.476274e+003,8.240952e+001
2.476756e+003,8.241692e+001
2.477238e+003,8.247221e+001
2.477720e+003,8.247160e+001
2.478202e+003,8.243590e+001
2.478685e+003,8.237714e+001
2.479167e+003,8.235372e+001
2.479649e+003,8.234284e+001
2.480131e+003,8.233049e+001
2.480613e+003,8.227074e+001
2.481095e+003,8.223291e+001
2.481577e+003,8.223205e+001
2.482060e+003,8.222676e+001
2.482542e+003,8.222527e+001
2.483024e+003,8.225781e+001
2.483506e+003,8.224923e+001
2.483988e+003,8.216947e+001
2.484470e+003,8.208353e+001
2.484952e+003,8.207010e+001
2.485435e+003,8.209211e+001
2.485917e+003,8.212022e+001
2.486399e+003,8.213495e+001
2.486881e+003,8.214828e+001
2.487363e+003,8.214961e+001
2.487845e+003,8.215022e+001
2.488327e+003,8.215365e+001
2.488810e+003,8.215898e+001
2.489292e+003,8.214151e+001
2.489774e+003,8.213265e+001
2.490256e+003,8.211266e+001
2.490738e+003,8.207667e+001
2.491220e+003,8.204392e+001
2.491702e+003,8.203055e+001
2.492184e+003,8.199586e+001
2.492667e+003,8.196711e+001
2.493149e+003,8.198580e+001
2.493631e+003,8.202386e+001
2.494113e+003,8.201984e+001
2.494595e+003,8.198981e+001
2.495077e+003,8.195260e+001
2.495559e+003,8.194308e+001
2.496042e+003,8.195504e+001
2.496524e+003,8.198076e+001
2.497006e+003,8.198882e+001
2.497488e+003,8.199861e+001
2.497970e+003,8.199586e+001
2.498452e+003,8.199969e+001
2.498934e+003,8.202338e+001
2.499417e+003,8.207130e+001
2.499899e+003,8.210044e+001
2.500381e+003,8.209129e+001
2.500863e+003,8.205557e+001
2.501345e+003,8.203783e+001
2.501827e+003,8.202870e+001
2.502309e+003,8.200268e+001
2.502792e+003,8.196655e+001
2.503274e+003,8.194546e+001
2.503756e+003,8.192731e+001
2.504238e+003,8.191193e+001
2.504720e+003,8.192181e+001
2.505202e+003,8.197446e+001
2.505684e+003,8.201712e+001
2.506167e+003,8.198289e+001
2.506649e+003,8.191051e+001
2.507131e+003,8.188123e+001
2.507613e+003,8.187872e+001
2.508095e+003,8.185929e+001
2.508577e+003,8.183023e+001
2.509059e+003,8.181438e+001
2.509542e+003,8.182658e+001
2.510024e+003,8.187683e+001
2.510506e+003,8.192400e+001
2.510988e+003,8.191821e+001
2.511470e+003,8.187233e+001
2.511952e+003,8.182018e+001
2.512434e+003,8.177651e+001
2.512917e+003,8.175761e+001
2.513399e+003,8.173522e+001
2.513881e+003,8.169202e+001
2.514363e+003,8.165119e+001
2.514845e+003,8.164434e+001
2.515327e+003,8.166003e+001
2.515809e+003,8.169061e+001
2.516292e+003,8.172249e+001
2.516774e+003,8.170036e+001
2.517256e+003,8.161744e+001
2.517738e+003,8.157204e+001
2.518220e+003,8.158341e+001
2.518702e+003,8.160397e+001
2.519184e+003,8.157451e+001
2.519667e+003,8.153695e+001
2.520149e+003,8.150469e+001
2.520631e+003,8.146421e+001
2.521113e+003,8.143513e+001
2.521595e+003,8.144285e+001
2.522077e+003,8.149410e+001
2.522559e+003,8.155781e+001
2.523042e+003,8.158862e+001
2.523524e+003,8.158199e+001
2.524006e+003,8.156431e+001
2.524488e+003,8.159096e+001
2.524970e+003,8.163292e+001
2.525452e+003,8.165271e+001
2.525934e+003,8.165005e+001
2.526417e+003,8.165426e+001
2.526898e+003,8.168204e+001
2.527381e+003,8.171487e+001
2.527863e+003,8.174371e+001
2.528345e+003,8.173870e+001
2.528827e+003,8.171335e+001
2.529309e+003,8.172103e+001
2.529792e+003,8.176157e+001
2.530273e+003,8.178761e+001
2.530756e+003,8.175958e+001
2.531238e+003,8.176077e+001
2.531720e+003,8.177637e+001
2.532202e+003,8.177213e+001
2.532684e+003,8.171120e+001
2.533167e+003,8.166943e+001
2.533648e+003,8.164334e+001
2.534131e+003,8.165269e+001
2.534613e+003,8.167411e+001
2.535095e+003,8.168573e+001
2.535577e+003,8.169192e+001
2.536059e+003,8.169560e+001
2.536541e+003,8.170476e+001
2.537023e+003,8.171021e+001
2.537506e+003,8.170196e+001
2.537988e+003,8.169353e+001
2.538470e+003,8.168388e+001
2.538952e+003,8.166950e+001
2.539434e+003,8.162536e+001
2.539916e+003,8.161174e+001
2.540398e+003,8.163457e+001
2.540881e+003,8.164687e+001
2.541363e+003,8.160278e+001
2.541845e+003,8.156821e+001
2.542327e+003,8.157729e+001
2.542809e+003,8.158293e+001
2.543291e+003,8.151105e+001
2.543773e+003,8.142927e+001
2.544256e+003,8.137541e+001
2.544738e+003,8.135894e+001
2.545220e+003,8.137022e+001
2.545702e+003,8.141147e+001
2.546184e+003,8.142979e+001
2.546666e+003,8.140642e+001
2.547148e+003,8.136638e+001
2.547631e+003,8.136640e+001
2.548113e+003,8.138603e+001
2.548595e+003,8.141335e+001
2.549077e+003,8.141295e+001
2.549559e+003,8.140830e+001
2.550041e+003,8.139063e+001
2.550523e+003,8.135213e+001
2.551006e+003,8.132766e+001
2.551488e+003,8.133666e+001
2.551970e+003,8.137880e+001
2.552452e+003,8.137506e+001
2.552934e+003,8.133640e+001
2.553416e+003,8.132179e+001
2.553898e+003,8.134051e+001
2.554381e+003,8.133805e+001
2.554863e+003,8.130170e+001
2.555345e+003,8.129504e+001
2.555827e+003,8.126478e+001
2.556309e+003,8.119604e+001
2.556791e+003,8.114262e+001
2.557273e+003,8.116167e+001
2.557756e+003,8.117910e+001
2.558238e+003,8.115840e+001
2.558720e+003,8.111599e+001
2.559202e+003,8.110637e+001
2.559684e+003,8.110702e+001
2.560166e+003,8.109414e+001
2.560648e+003,8.109496e+001
2.561131e+003,8.109466e+001
2.561613e+003,8.107137e+001
2.562095e+003,8.103055e+001
2.562577e+003,8.102367e+001
2.563059e+003,8.100169e+001
2.563541e+003,8.091593e+001
2.564023e+003,8.080163e+001
2.564506e+003,8.074042e+001
2.564988e+003,8.075954e+001
2.565470e+003,8.077820e+001
2.565952e+003,8.075591e+001
2.566434e+003,8.071269e+001
2.566916e+003,8.069447e+001
2.567398e+003,8.065652e+001
2.567881e+003,8.059966e+001
2.568363e+003,8.053455e+001
2.568845e+003,8.047372e+001
2.569327e+003,8.041433e+001
2.569809e+003,8.041257e+001
2.570291e+003,8.041975e+001
2.570773e+003,8.038030e+001
2.571255e+003,8.032051e+001
2.571738e+003,8.031965e+001
2.572220e+003,8.033023e+001
2.572702e+003,8.032217e+001
2.573184e+003,8.030859e+001
2.573666e+003,8.027818e+001
2.574148e+003,8.021232e+001
2.574630e+003,8.013486e+001
2.575113e+003,8.007457e+001
2.575595e+003,8.001415e+001
2.576077e+003,7.995016e+001
2.576559e+003,7.989594e+001
2.577041e+003,7.982542e+001
2.577523e+003,7.974590e+001
2.578005e+003,7.967574e+001
2.578488e+003,7.962943e+001
2.578970e+003,7.959639e+001
2.579452e+003,7.958922e+001
2.579934e+003,7.960509e+001
2.580416e+003,7.961391e+001
2.580898e+003,7.959917e+001
2.581380e+003,7.959682e+001
2.581863e+003,7.963616e+001
2.582345e+003,7.967532e+001
2.582827e+003,7.968529e+001
2.583309e+003,7.967496e+001
2.583791e+003,7.968137e+001
2.584273e+003,7.969839e+001
2.584755e+003,7.970522e+001
2.585238e+003,7.969513e+001
2.585720e+003,7.968097e+001
2.586202e+003,7.970732e+001
2.586684e+003,7.975412e+001
2.587166e+003,7.979210e+001
2.587648e+003,7.976688e+001
2.588130e+003,7.971780e+001
2.588613e+003,7.967052e+001
2.589095e+003,7.963480e+001
2.589577e+003,7.960104e+001
2.590059e+003,7.957589e+001
2.590541e+003,7.953204e+001
2.591023e+003,7.948069e+001
2.591505e+003,7.943645e+001
2.591988e+003,7.939786e+001
2.592470e+003,7.938911e+001
2.592952e+003,7.939500e+001
2.593434e+003,7.935085e+001
2.593916e+003,7.929037e+001
2.594398e+003,7.926142e+001
2.594880e+003,7.923042e+001
2.595363e+003,7.916313e+001
2.595845e+003,7.913434e+001
2.596327e+003,7.912730e+001
2.596809e+003,7.911550e+001
2.597291e+003,7.909381e+001
2.597773e+003,7.909772e+001
2.598255e+003,7.908747e+001
2.598738e+003,7.904538e+001
2.599220e+003,7.901062e+001
2.599702e+003,7.901072e+001
2.600184e+003,7.902454e+001
2.600666e+003,7.901587e+001
2.601148e+003,7.893729e+001
2.601630e+003,7.884349e+001
2.602113e+003,7.879338e+001
2.602595e+003,7.879933e+001
2.603077e+003,7.876631e+001
2.603559e+003,7.870382e+001
2.604041e+003,7.867938e+001
2.604523e+003,7.871279e+001
2.605005e+003,7.874391e+001
2.605488e+003,7.869798e+001
2.605970e+003,7.861478e+001
2.606452e+003,7.858198e+001
2.606934e+003,7.860181e+001
2.607416e+003,7.864016e+001
2.607898e+003,7.864528e+001
2.608380e+003,7.866628e+001
2.608863e+003,7.868530e+001
2.609344e+003,7.865235e+001
2.609827e+003,7.857146e+001
2.610309e+003,7.855777e+001
2.610791e+003,7.858867e+001
2.611273e+003,7.859157e+001
2.611755e+003,7.858525e+001
2.612238e+003,7.860745e+001
2.612719e+003,7.858834e+001
2.613202e+003,7.850874e+001
2.613684e+003,7.845567e+001
2.614166e+003,7.849399e+001
2.614648e+003,7.848535e+001
2.615130e+003,7.836131e+001
2.615612e+003,7.823322e+001
2.616094e+003,7.823270e+001
2.616577e+003,7.824011e+001
2.617059e+003,7.817941e+001
2.617541e+003,7.809940e+001
2.618023e+003,7.805679e+001
2.618505e+003,7.800694e+001
2.618987e+003,7.794985e+001
2.619469e+003,7.791181e+001
2.619952e+003,7.788133e+001
2.620434e+003,7.782782e+001
2.620916e+003,7.776149e+001
2.621398e+003,7.771214e+001
2.621880e+003,7.765163e+001
2.622362e+003,7.759809e+001
2.622844e+003,7.759577e+001
2.623327e+003,7.762518e+001
2.623809e+003,7.759971e+001
2.624291e+003,7.751446e+001
2.624773e+003,7.744566e+001
2.625255e+003,7.740089e+001
2.625737e+003,7.734190e+001
2.626219e+003,7.726296e+001
2.626702e+003,7.717208e+001
2.627184e+003,7.709517e+001
2.627666e+003,7.704209e+001
2.628148e+003,7.699059e+001
2.628630e+003,7.694309e+001
2.629112e+003,7.691869e+001
2.629594e+003,7.691116e+001
2.630077e+003,7.685233e+001
2.630559e+003,7.673719e+001
2.631041e+003,7.663670e+001
2.631523e+003,7.662224e+001
2.632005e+003,7.665175e+001
2.632487e+003,7.664663e+001
2.632969e+003,7.661050e+001
2.633452e+003,7.660506e+001
2.633934e+003,7.661591e+001
2.634416e+003,7.663927e+001
2.634898e+003,7.662404e+001
2.635380e+003,7.658249e+001
2.635862e+003,7.652774e+001
2.636344e+003,7.648914e+001
2.636827e+003,7.646925e+001
2.637309e+003,7.645117e+001
2.637791e+003,7.640801e+001
2.638273e+003,7.635433e+001
2.638755e+003,7.634675e+001
2.639237e+003,7.632458e+001
2.639719e+003,7.626583e+001
2.640202e+003,7.621758e+001
2.640684e+003,7.617483e+001
2.641166e+003,7.611509e+001
2.641648e+003,7.609583e+001
2.642130e+003,7.611479e+001
2.642612e+003,7.607631e+001
2.643094e+003,7.597868e+001
2.643577e+003,7.590442e+001
2.644059e+003,7.590027e+001
2.644541e+003,7.594071e+001
2.645023e+003,7.599091e+001
2.645505e+003,7.598077e+001
2.645987e+003,7.593212e+001
2.646469e+003,7.589661e+001
2.646952e+003,7.587505e+001
2.647434e+003,7.581109e+001
2.647916e+003,7.573218e+001
2.648398e+003,7.566911e+001
2.648880e+003,7.564752e+001
2.649362e+003,7.563900e+001
2.649844e+003,7.562433e+001
2.650326e+003,7.556761e+001
2.650809e+003,7.553805e+001
2.651291e+003,7.556546e+001
2.651773e+003,7.559454e+001
2.652255e+003,7.556768e+001
2.652737e+003,7.551832e+001
2.653219e+003,7.550659e+001
2.653701e+003,7.551205e+001
2.654184e+003,7.551093e+001
2.654666e+003,7.551353e+001
2.655148e+003,7.552906e+001
2.655630e+003,7.552277e+001
2.656112e+003,7.550399e+001
2.656594e+003,7.549921e+001
2.657076e+003,7.550714e+001
2.657559e+003,7.550031e+001
2.658041e+003,7.549011e+001
2.658523e+003,7.548529e+001
2.659005e+003,7.547522e+001
2.659487e+003,7.549728e+001
2.659969e+003,7.555211e+001
2.660451e+003,7.559366e+001
2.660934e+003,7.557868e+001
2.661416e+003,7.552617e+001
2.661898e+003,7.548711e+001
2.662380e+003,7.547431e+001
2.662862e+003,7.547794e+001
2.663344e+003,7.544691e+001
2.663826e+003,7.544600e+001
2.664309e+003,7.548029e+001
2.664791e+003,7.549805e+001
2.665273e+003,7.550285e+001
2.665755e+003,7.552573e+001
2.666237e+003,7.553728e+001
2.666719e+003,7.549916e+001
2.667201e+003,7.547826e+001
2.667684e+003,7.547574e+001
2.668166e+003,7.546928e+001
2.668648e+003,7.545674e+001
2.669130e+003,7.545003e+001
2.669612e+003,7.546822e+001
2.670094e+003,7.546780e+001
2.670576e+003,7.542629e+001
2.671059e+003,7.540093e+001
2.671541e+003,7.543765e+001
2.672023e+003,7.549169e+001
2.672505e+003,7.550583e+001
2.672987e+003,7.549763e+001
2.673469e+003,7.546553e+001
2.673951e+003,7.546170e+001
2.674434e+003,7.544970e+001
2.674916e+003,7.540747e+001
2.675398e+003,7.536716e+001
2.675880e+003,7.539949e+001
2.676362e+003,7.544750e+001
2.676844e+003,7.547336e+001
2.677326e+003,7.548783e+001
2.677809e+003,7.548936e+001
2.678291e+003,7.548605e+001
2.678773e+003,7.550211e+001
2.679255e+003,7.551239e+001
2.679737e+003,7.550046e+001
2.680219e+003,7.550124e+001
2.680701e+003,7.548657e+001
2.681184e+003,7.545815e+001
2.681666e+003,7.544659e+001
2.682148e+003,7.547452e+001
2.682630e+003,7.549421e+001
2.683112e+003,7.550846e+001
2.683594e+003,7.553594e+001
2.684076e+003,7.555826e+001
2.684559e+003,7.557321e+001
2.685041e+003,7.559579e+001
2.685523e+003,7.560276e+001
2.686005e+003,7.560199e+001
2.686487e+003,7.562307e+001
2.686969e+003,7.566752e+001
2.687451e+003,7.567979e+001
2.687934e+003,7.570039e+001
2.688416e+003,7.573764e+001
2.688898e+003,7.574507e+001
2.689380e+003,7.572268e+001
2.689862e+003,7.571677e+001
2.690344e+003,7.571528e+001
2.690826e+003,7.571718e+001
2.691309e+003,7.574384e+001
2.691791e+003,7.581248e+001
2.692273e+003,7.583351e+001
2.692755e+003,7.578173e+001
2.693237e+003,7.579628e+001
2.693719e+003,7.592584e+001
2.694201e+003,7.602127e+001
2.694683e+003,7.604029e+001
2.695166e+003,7.609868e+001
2.695648e+003,7.619056e+001
2.696130e+003,7.620895e+001
2.696612e+003,7.616202e+001
2.697094e+003,7.614354e+001
2.697576e+003,7.619637e+001
2.698058e+003,7.627407e+001
2.698541e+003,7.630906e+001
2.699023e+003,7.633932e+001
2.699505e+003,7.639280e+001
2.699987e+003,7.643279e+001
2.700469e+003,7.643601e+001
2.700951e+003,7.642382e+001
2.701433e+003,7.640705e+001
2.701916e+003,7.641040e+001
2.702398e+003,7.646189e+001
2.702880e+003,7.653255e+001
