1756.92,85.0921
1757.402,85.63709
1757.884,87.09634
1758.367,86.98801
1758.849,86.72116
1759.331,86.79798
1759.813,86.93273
1760.295,87.4876
1760.777,88.76952
1761.259,87.14921
1761.742,84.37055
1762.224,83.52509
1762.706,85.63355
1763.188,86.61892
1763.67,86.63076
1764.152,86.60888
1764.634,86.56049
1765.116,86.51775
1765.599,86.42322
1766.081,86.29243
1766.563,86.51897
1767.045,87.72878
1767.527,86.71281
1768.009,84.23259
1768.491,83.16143
1768.974,84.86303
1769.456,85.98322
1769.938,86.77409
1770.42,87.18316
1770.902,85.61289
1771.384,85.29211
1771.866,86.05893
1772.349,84.25617
1772.831,81.59334
1773.313,82.42386
1773.795,85.25458
1774.277,86.30473
1774.759,86.57441
1775.241,85.73814
1775.724,84.94175
1776.206,85.28709
1776.688,86.17499
1777.17,86.38319
1777.652,86.55379
1778.134,86.72174
1778.616,86.58429
1779.099,86.76077
1779.581,87.71805
1780.063,87.39111
1780.545,86.07236
1781.027,85.69167
1781.509,86.81686
1781.991,87.43964
1782.474,87.51251
1782.956,87.6708
1783.438,88.10056
1783.92,88.8113
1784.402,88.07861
1784.884,86.887
1785.366,86.73132
1785.849,87.86481
1786.331,88.28273
1786.813,88.32634
1787.295,88.40455
1787.777,88.43159
1788.259,88.39375
1788.741,88.43288
1789.224,88.59554
1789.706,89.37754
1790.188,89.26332
1790.67,87.783
1791.152,87.50982
1791.634,89.83862
1792.116,88.6219
1792.599,85.21837
1793.081,84.29291
1793.563,87.04668
1794.045,88.17171
1794.527,88.37894
1795.009,88.47285
1795.491,87.85601
1795.974,87.12241
1796.456,86.99319
1796.938,87.48758
1797.42,87.72149
1797.902,87.92251
1798.384,88.73623
1798.866,88.50914
1799.349,86.76692
1799.831,85.81493
1800.313,86.88115
1800.795,87.51788
1801.277,87.21571
1801.759,86.7711
1802.241,86.26578
1802.724,85.92628
1803.206,86.31137
1803.688,86.7161
1804.17,86.57089
1804.652,86.41325
1805.134,86.16803
1805.616,86.03963
1806.098,86.01411
1806.581,86.11226
1807.063,85.76442
1807.545,85.2277
1808.027,84.89468
1808.509,85.01816
1808.991,85.28165
1809.473,85.85516
1809.956,85.31934
1810.438,83.91447
1810.92,83.34033
1811.402,84.07323
1811.884,84.24785
1812.366,83.90638
1812.848,83.95043
1813.331,84.20052
1813.813,84.23165
1814.295,84.25783
1814.777,84.28378
1815.259,84.32433
1815.741,84.3725
1816.223,84.63735
1816.706,84.63357
1817.188,84.26141
1817.67,84.03182
1818.152,84.31136
1818.634,84.61189
1819.116,84.68205
1819.598,84.73347
1820.081,84.79283
1820.563,84.80141
1821.045,84.83458
1821.527,84.93613
1822.009,84.92671
1822.491,84.70583
1822.973,84.63705
1823.456,85.00588
1823.938,86.26321
1824.42,86.36263
1824.902,84.35907
1825.384,82.86044
1825.866,83.84377
1826.348,85.47817
1826.83,85.73472
1827.313,85.8075
1827.795,86.31181
1828.277,86.69816
1828.759,86.80608
1829.241,86.38261
1829.723,84.63538
1830.205,83.62334
1830.688,84.36474
1831.17,86.17769
1831.652,86.59329
1832.134,86.70604
1832.616,86.61311
1833.098,86.46326
1833.58,86.45418
1834.063,86.70441
1834.545,86.83805
1835.027,86.87134
1835.509,86.96954
1835.991,87.29181
1836.473,87.16154
1836.955,86.58957
1837.438,86.2701
1837.92,86.61362
1838.402,86.95369
1838.884,86.9956
1839.366,86.98638
1839.848,86.99011
1840.33,87.0324
1840.813,87.23733
1841.295,87.32199
1841.777,87.10725
1842.259,87.06567
1842.741,88.17999
1843.223,90.06837
1843.705,87.70763
1844.188,84.35661
1844.67,83.7191
1845.152,86.4938
1845.634,87.38168
1846.116,87.64493
1846.598,88.31127
1847.08,88.26598
1847.563,87.53819
1848.045,87.15289
1848.527,87.638
1849.009,88.11271
1849.491,88.22218
1849.973,88.31902
1850.455,88.3755
1850.938,88.42314
1851.42,88.45287
1851.902,88.47301
1852.384,88.45644
1852.866,88.4608
1853.348,88.53568
1853.83,88.62868
1854.313,88.64412
1854.795,88.58925
1855.277,88.54059
1855.759,88.53928
1856.241,88.53764
1856.723,88.54947
1857.205,88.62023
1857.688,88.63177
1858.17,88.48955
1858.652,88.41145
1859.134,88.50549
1859.616,88.62994
1860.098,88.65634
1860.58,88.64095
1861.063,88.50754
1861.545,88.40785
1862.027,88.43938
1862.509,88.5418
1862.991,88.58247
1863.473,88.58397
1863.955,88.56512
1864.438,88.57177
1864.92,88.7517
1865.402,88.85021
1865.884,88.30299
1866.366,88.04044
1866.848,88.53511
1867.33,88.23189
1867.812,87.63243
1868.295,88.27418
1868.777,87.80212
1869.259,86.07305
1869.741,85.64027
1870.223,87.13052
1870.705,87.51955
1871.187,87.36658
1871.67,87.4409
1872.152,87.45123
1872.634,87.38573
1873.116,87.32475
1873.598,87.23147
1874.08,87.09757
1874.562,86.96119
1875.045,86.82647
1875.527,86.67139
1876.009,86.50788
1876.491,86.35842
1876.973,86.21026
1877.455,86.02066
1877.937,85.83675
1878.42,85.65536
1878.902,85.40778
1879.384,85.14177
1879.866,84.96223
1880.348,84.86137
1880.83,84.72744
1881.312,84.58314
1881.795,84.44427
1882.277,84.29967
1882.759,84.16483
1883.241,84.10395
1883.723,84.01846
1884.205,83.80439
1884.687,83.59291
1885.17,83.52731
1885.652,83.5793
1886.134,83.60259
1886.616,83.57744
1887.098,83.48535
1887.58,83.38486
1888.062,83.71184
1888.544,84.25153
1889.027,83.21361
1889.509,81.63764
1889.991,81.27923
1890.473,82.29838
1890.955,82.63949
1891.437,82.51088
1891.919,82.41684
1892.402,82.36053
1892.884,82.31512
1893.366,82.27866
1893.848,82.5406
1894.33,82.70103
1894.812,82.22149
1895.294,81.78689
1895.777,82.08645
1896.259,82.74153
1896.741,82.97669
1897.223,83.10446
1897.705,83.24212
1898.187,83.39174
1898.669,83.48225
1899.152,83.58665
1899.634,83.70447
1900.116,83.83498
1900.598,83.93289
1901.08,83.97826
1901.562,83.98016
1902.044,84.03548
1902.527,84.13618
1903.009,84.25848
1903.491,84.34268
1903.973,84.39574
1904.455,84.43137
1904.937,84.52551
1905.419,84.64635
1905.901,84.76852
1906.384,84.95942
1906.866,85.21905
1907.348,85.15984
1907.83,84.91379
1908.312,84.99696
1908.794,85.60537
1909.276,85.63435
1909.759,85.10442
1910.241,84.93539
1910.723,85.3886
1911.205,85.72664
1911.687,85.75117
1912.169,85.80211
1912.651,85.85159
1913.134,85.92748
1913.616,86.01255
1914.098,86.08128
1914.58,86.0977
1915.062,86.13471
1915.544,86.21677
1916.026,86.35957
1916.509,86.98354
1916.991,87.87629
1917.473,86.76697
1917.955,85.06532
1918.437,84.86553
1918.919,86.37096
1919.401,86.94473
1919.884,86.98367
1920.366,87.05442
1920.848,87.24029
1921.33,87.48431
1921.812,87.62635
1922.294,87.2969
1922.776,86.50598
1923.259,86.23521
1923.741,86.7123
1924.223,87.30233
1924.705,87.3343
1925.187,87.30214
1925.669,87.32822
1926.151,87.3251
1926.634,87.27068
1927.116,87.24128
1927.598,87.2381
1928.08,87.27595
1928.562,87.3139
1929.044,87.33596
1929.526,87.29882
1930.009,87.26208
1930.491,87.2429
1930.973,87.21912
1931.455,87.18272
1931.937,87.19823
1932.419,87.19347
1932.901,87.12455
1933.384,87.06396
1933.866,87.04938
1934.348,86.99564
1934.83,86.90801
1935.312,86.86728
1935.794,86.85484
1936.276,86.81386
1936.759,86.72559
1937.241,86.61926
1937.723,86.55152
1938.205,86.51933
1938.687,86.45197
1939.169,86.33891
1939.651,86.21657
1940.134,86.12352
1940.616,86.04627
1941.098,86.36554
1941.58,86.69683
1942.062,85.52507
1942.544,84.08081
1943.026,83.95073
1943.509,84.95621
1943.991,85.21816
1944.473,85.04458
1944.955,84.78645
1945.437,84.45757
1945.919,84.08154
1946.401,83.78519
1946.884,83.59731
1947.366,83.55255
1947.848,83.50146
1948.33,83.49334
1948.812,83.50211
1949.294,83.49361
1949.776,83.50449
1950.258,83.53911
1950.741,83.53155
1951.223,83.47551
1951.705,83.36948
1952.187,83.20596
1952.669,82.97073
1953.151,82.74213
1953.633,82.55704
1954.116,82.30593
1954.598,81.90655
1955.08,81.57211
1955.562,81.41291
1956.044,81.33192
1956.526,81.17938
1957.008,81.03432
1957.491,80.90426
1957.973,80.76531
1958.455,80.5995
1958.937,80.46477
1959.419,80.37673
1959.901,80.30248
1960.383,80.17165
1960.866,80.04771
1961.348,80.01067
1961.83,80.07639
1962.312,80.21012
1962.794,80.41208
1963.276,80.67525
1963.758,80.93206
1964.241,81.187
1964.723,81.54846
1965.205,81.97054
1965.687,82.26055
1966.169,82.68309
1966.651,82.93095
1967.133,82.80623
1967.615,82.80692
1968.098,83.37354
1968.58,83.96005
1969.062,84.10757
1969.544,84.22031
1970.026,84.32022
1970.508,84.40485
1970.99,84.43893
1971.473,84.46989
1971.955,84.47973
1972.437,84.54082
1972.919,84.61572
1973.401,84.69892
1973.883,84.76498
1974.365,84.8468
1974.848,84.90739
1975.33,84.97144
1975.812,85.04025
1976.294,85.1386
1976.776,85.20581
1977.258,85.26832
1977.74,85.35388
1978.223,85.4823
1978.705,85.56621
1979.187,85.63663
1979.669,85.69791
1980.151,85.79874
1980.633,85.91536
1981.115,86.07233
1981.598,86.20735
1982.08,86.33401
1982.562,86.45602
1983.044,86.59102
1983.526,86.69724
1984.008,86.77082
1984.49,86.7893
1984.973,86.76388
1985.455,86.71811
1985.937,86.68014
1986.419,86.63877
1986.901,86.72152
1987.383,86.84045
1987.865,86.67722
1988.348,86.40679
1988.83,86.43207
1989.312,86.70802
1989.794,86.87646
1990.276,87.12341
1990.758,87.63382
1991.24,87.4504
1991.723,86.67883
1992.205,86.25213
1992.687,86.70824
1993.169,87.16696
1993.651,87.3305
1994.133,87.3997
1994.615,87.43348
1995.098,87.46204
1995.58,87.50489
1996.062,87.56889
1996.544,87.62663
1997.026,87.62537
1997.508,87.6241
1997.99,87.63496
1998.473,87.6026
1998.955,87.52782
1999.437,87.50426
1999.919,87.53813
2000.401,87.57758
2000.883,87.58898
2001.365,87.56552
2001.848,87.55895
2002.33,87.58268
2002.812,87.58691
2003.294,87.55101
2003.776,87.53075
2004.258,87.53825
2004.74,87.53719
2005.223,87.53233
2005.705,87.54961
2006.187,87.61345
2006.669,87.64295
2007.151,87.59146
2007.633,87.53887
2008.115,87.5636
2008.598,87.56808
2009.08,87.4799
2009.562,87.41581
2010.044,87.42506
2010.526,87.43952
2011.008,87.41257
2011.49,87.3848
2011.972,87.36088
2012.455,87.32011
2012.937,87.29398
2013.419,87.2999
2013.901,87.33751
2014.383,87.35102
2014.865,87.31273
2015.347,87.40366
2015.83,87.50989
2016.312,87.16221
2016.794,86.76541
2017.276,86.84615
2017.758,87.18597
2018.24,87.1579
2018.722,87.02021
2019.205,87.01428
2019.687,87.08308
2020.169,87.12012
2020.651,87.10444
2021.133,87.0534
2021.615,87.02236
2022.097,86.94199
2022.58,86.85188
2023.062,86.8271
2023.544,86.86794
2024.026,86.8633
2024.508,86.80776
2024.99,86.7386
2025.472,86.6856
2025.955,86.65559
2026.437,86.6505
2026.919,86.6389
2027.401,86.60917
2027.883,86.60848
2028.365,86.65051
2028.847,86.67034
2029.329,86.62461
2029.812,86.55314
2030.294,86.53264
2030.776,86.54027
2031.258,86.55905
2031.74,86.55613
2032.222,86.52417
2032.704,86.47866
2033.187,86.47854
2033.669,86.52577
2034.151,86.55265
2034.633,86.50216
2035.115,86.43365
2035.597,86.38872
2036.079,86.41676
2036.562,86.48407
2037.044,86.54231
2037.526,86.5363
2038.008,86.52452
2038.49,86.52571
2038.972,86.51014
2039.454,86.50962
2039.937,86.63954
2040.419,86.72406
2040.901,86.55988
2041.383,86.39075
2041.865,86.47189
2042.347,86.65778
2042.829,86.70628
2043.312,86.67921
2043.794,86.64787
2044.276,86.63605
2044.758,86.66108
2045.24,86.6521
2045.722,86.58406
2046.204,86.51183
2046.687,86.49243
2047.169,86.49075
2047.651,86.48201
2048.133,86.45775
2048.615,86.42868
2049.097,86.38869
2049.579,86.37733
2050.062,86.40524
2050.544,86.43997
2051.026,86.46825
2051.508,86.48914
2051.99,86.49391
2052.472,86.51553
2052.954,86.57907
2053.437,86.63583
2053.919,86.62057
2054.401,86.60365
2054.883,86.65596
2055.365,86.75361
2055.847,86.81396
2056.329,86.8409
2056.812,86.85181
2057.294,86.869
2057.776,86.89523
2058.258,86.94923
2058.74,86.99512
2059.222,86.99976
2059.704,86.96705
2060.187,86.89854
2060.669,86.85109
2061.151,86.86122
2061.633,86.91012
2062.115,86.92583
2062.597,86.93707
2063.079,86.97908
2063.562,87.09822
2064.044,87.0874
2064.526,86.88069
2065.008,86.7281
2065.49,86.7967
2065.972,86.93847
2066.454,86.9604
2066.937,86.96959
2067.419,86.96825
2067.901,87.00143
2068.383,87.01186
2068.865,87.01072
2069.347,87.01523
2069.829,87.07024
2070.312,87.10904
2070.794,87.10176
2071.276,87.05804
2071.758,87.029
2072.24,87.02226
2072.722,87.05048
2073.204,87.0347
2073.687,86.98071
2074.169,86.96249
2074.651,87.01
2075.133,87.04436
2075.615,87.0637
2076.097,87.09061
2076.579,87.12045
2077.062,87.14907
2077.543,87.18622
2078.026,87.18399
2078.508,87.17667
2078.99,87.17146
2079.472,87.16306
2079.954,87.12592
2080.437,87.12698
2080.918,87.15884
2081.401,87.20606
2081.883,87.22292
2082.365,87.21064
2082.847,87.18301
2083.329,87.16013
2083.811,87.11403
2084.293,87.06264
2084.776,87.03914
2085.258,87.02834
2085.74,87.00685
2086.222,87.02034
2086.704,87.03967
2087.186,87.03275
2087.668,87.00192
2088.151,87.01235
2088.633,87.07223
2089.115,87.06648
2089.597,86.91757
2090.079,86.83377
2090.561,86.94099
2091.043,87.08796
2091.526,87.1047
2092.008,87.05512
2092.49,87.00006
2092.972,86.99891
2093.454,87.06496
2093.936,87.12197
2094.418,87.10752
2094.901,87.05415
2095.383,87.00878
2095.865,86.97612
2096.347,86.94079
2096.829,86.91119
2097.311,86.89762
2097.793,86.89175
2098.276,86.86043
2098.758,86.83226
2099.24,86.80655
2099.722,86.76925
2100.204,86.71184
2100.686,86.69449
2101.168,86.71372
2101.651,86.72479
2102.133,86.73779
2102.615,86.7546
2103.097,86.71888
2103.579,86.65093
2104.061,86.6229
2104.543,86.65123
2105.026,86.68569
2105.508,86.74073
2105.99,86.78684
2106.472,86.80599
2106.954,86.79784
2107.436,86.78608
2107.918,86.77805
2108.401,86.78313
2108.883,86.77975
2109.365,86.77361
2109.847,86.75835
2110.329,86.73174
2110.811,86.67386
2111.293,86.63985
2111.776,86.64669
2112.258,86.67883
2112.74,86.69942
2113.222,86.7395
2113.704,86.78892
2114.186,86.76952
2114.668,86.68296
2115.151,86.65797
2115.633,86.70457
2116.115,86.74474
2116.597,86.73869
2117.079,86.74907
2117.561,86.76376
2118.043,86.77786
2118.526,86.75231
2119.008,86.71505
2119.49,86.70444
2119.972,86.7296
2120.454,86.73752
2120.936,86.71909
2121.418,86.68515
2121.9,86.64305
2122.383,86.61028
2122.865,86.61323
2123.347,86.6428
2123.829,86.67782
2124.311,86.6768
2124.793,86.66326
2125.275,86.65021
2125.758,86.63894
2126.24,86.58813
2126.722,86.53887
2127.204,86.55111
2127.686,86.63395
2128.168,86.69754
2128.65,86.70419
2129.133,86.69251
2129.615,86.69547
2130.097,86.67646
2130.579,86.65363
2131.061,86.63897
2131.543,86.64451
2132.025,86.63195
2132.508,86.61524
2132.99,86.61755
2133.472,86.63596
2133.954,86.61002
2134.436,86.56236
2134.918,86.52547
2135.4,86.4882
2135.883,86.45914
2136.365,86.48796
2136.847,86.49578
2137.329,86.46824
2137.811,86.45639
2138.293,86.46799
2138.775,86.41114
2139.258,86.38256
2139.74,86.42165
2140.222,86.4848
2140.704,86.4876
2141.186,86.45796
2141.668,86.4207
2142.15,86.44727
2142.633,86.52428
2143.115,86.54616
2143.597,86.48556
2144.079,86.42651
2144.561,86.39237
2145.043,86.36742
2145.525,86.35161
2146.008,86.37027
2146.49,86.39688
2146.972,86.38937
2147.454,86.34484
2147.936,86.33326
2148.418,86.361
2148.9,86.35155
2149.383,86.2989
2149.865,86.29624
2150.347,86.32625
2150.829,86.33878
2151.311,86.32008
2151.793,86.33701
2152.275,86.36861
2152.758,86.38861
2153.24,86.38685
2153.722,86.4021
2154.204,86.40678
2154.686,86.39645
2155.168,86.35674
2155.65,86.31322
2156.133,86.27254
2156.615,86.27894
2157.097,86.28452
2157.579,86.2701
2158.061,86.24928
2158.543,86.26852
2159.025,86.27014
2159.508,86.23104
2159.99,86.19397
2160.472,86.21294
2160.954,86.22578
2161.436,86.19692
2161.918,86.16738
2162.4,86.19415
2162.883,86.22307
2163.365,86.23667
2163.847,86.23295
2164.329,86.24511
2164.811,86.26144
2165.293,86.27631
2165.775,86.26353
2166.257,86.23555
2166.74,86.2392
2167.222,86.26999
2167.704,86.26868
2168.186,86.21274
2168.668,86.16123
2169.15,86.17804
2169.632,86.18881
2170.115,86.17035
2170.597,86.12847
2171.079,86.12381
2171.561,86.11784
2172.043,86.1209
2172.525,86.11722
2173.007,86.1176
2173.49,86.11303
2173.972,86.1024
2174.454,86.06379
2174.936,86.03856
2175.418,86.03564
2175.9,86.05559
2176.382,86.08368
2176.865,86.1232
2177.347,86.13212
2177.829,86.11906
2178.311,86.11031
2178.793,86.0937
2179.275,86.05738
2179.757,86.04539
2180.24,86.06191
2180.722,86.08577
2181.204,86.05917
2181.686,85.98711
2182.168,85.90526
2182.65,85.86897
2183.132,85.87524
2183.615,85.911
2184.097,85.93016
2184.579,85.91379
2185.061,85.86191
2185.543,85.81719
2186.025,85.77222
2186.507,85.74657
2186.99,85.75923
2187.472,85.80061
2187.954,85.8028
2188.436,85.77814
2188.918,85.77631
2189.4,85.80791
2189.882,85.8115
2190.365,85.787
2190.847,85.76865
2191.329,85.78259
2191.811,85.76082
2192.293,85.7171
2192.775,85.68713
2193.257,85.68856
2193.74,85.66753
2194.222,85.65848
2194.704,85.64619
2195.186,85.62775
2195.668,85.60221
2196.15,85.57262
2196.632,85.55656
2197.115,85.58279
2197.597,85.60911
2198.079,85.58594
2198.561,85.52811
2199.043,85.51659
2199.525,85.56905
2200.007,85.66414
2200.49,85.67979
2200.971,85.63757
2201.454,85.63259
2201.936,85.71915
2202.418,85.78899
2202.9,85.78426
2203.382,85.72551
2203.865,85.68604
2204.346,85.68252
2204.829,85.68851
2205.311,85.6744
2205.793,85.66266
2206.275,85.66586
2206.757,85.6923
2207.239,85.68899
2207.721,85.66454
2208.204,85.61912
2208.686,85.57887
2209.168,85.49085
2209.65,85.41386
2210.132,85.39557
2210.614,85.45329
2211.096,85.48719
2211.579,85.48541
2212.061,85.48872
2212.543,85.50251
2213.025,85.50155
2213.507,85.4915
2213.989,85.46458
2214.471,85.44478
2214.954,85.43697
2215.436,85.44557
2215.918,85.46835
2216.4,85.54603
2216.882,85.585
2217.364,85.56216
2217.846,85.54926
2218.329,85.58942
2218.811,85.57066
2219.293,85.49055
2219.775,85.43692
2220.257,85.44223
2220.739,85.42844
2221.221,85.39396
2221.704,85.35852
2222.186,85.35684
2222.668,85.37066
2223.15,85.39368
2223.632,85.37579
2224.114,85.33704
2224.596,85.29581
2225.079,85.30627
2225.561,85.34605
2226.043,85.38486
2226.525,85.37161
2227.007,85.34528
2227.489,85.33752
2227.971,85.36068
2228.454,85.36332
2228.936,85.34705
2229.418,85.35461
2229.9,85.40781
2230.382,85.41831
2230.864,85.34908
2231.346,85.25072
2231.829,85.23108
2232.311,85.23347
2232.793,85.22635
2233.275,85.19398
2233.757,85.18176
2234.239,85.17496
2234.721,85.19119
2235.204,85.20058
2235.686,85.1961
2236.168,85.19882
2236.65,85.22367
2237.132,85.24133
2237.614,85.26596
2238.096,85.29101
2238.579,85.33025
2239.061,85.33465
2239.543,85.3138
2240.025,85.27992
2240.507,85.28408
2240.989,85.31078
2241.471,85.34258
2241.954,85.33577
2242.436,85.31071
2242.918,85.2662
2243.4,85.23088
2243.882,85.20147
2244.364,85.20561
2244.846,85.22153
2245.328,85.21165
2245.811,85.13595
2246.293,85.0687
2246.775,85.03388
2247.257,84.98673
2247.739,84.92108
2248.221,84.93449
2248.703,84.99247
2249.186,84.98502
2249.668,84.92258
2250.15,84.91935
2250.632,85.02068
2251.114,85.07931
2251.596,85.01205
2252.078,84.95374
2252.561,85.00593
2253.043,85.01158
2253.525,84.8916
2254.007,84.84939
2254.489,84.99182
2254.971,85.08733
2255.453,84.97344
2255.936,84.87804
2256.418,84.98237
2256.9,85.07159
2257.382,84.97946
2257.864,84.94844
2258.346,85.08903
2258.828,85.14018
2259.311,84.95618
2259.793,84.89164
2260.275,85.08569
2260.757,85.21972
2261.239,85.11845
2261.721,85.10192
2262.203,85.26105
2262.686,85.28783
2263.168,85.17334
2263.65,85.26925
2264.132,85.45976
2264.614,85.36595
2265.096,85.16748
2265.578,85.29453
2266.061,85.50641
2266.543,85.41447
2267.025,85.28151
2267.507,85.46655
2267.989,85.5574
2268.471,85.33841
2268.953,85.26704
2269.436,85.51588
2269.918,85.54804
2270.4,85.36841
2270.882,85.40368
2271.364,85.52945
2271.846,85.40849
2272.328,85.34206
2272.811,85.47855
2273.293,85.49805
2273.775,85.36221
2274.257,85.43584
2274.739,85.54203
2275.221,85.44067
2275.703,85.38017
2276.186,85.56775
2276.668,85.6209
2277.15,85.50931
2277.632,85.5106
2278.114,85.58393
2278.596,85.53479
2279.078,85.53358
2279.561,85.58752
2280.042,85.54102
2280.525,85.43225
2281.007,85.43264
2281.489,85.41708
2281.971,85.33453
2282.453,85.24449
2282.936,85.2475
2283.417,85.29124
2283.9,85.2891
2284.382,85.23862
2284.864,85.27428
2285.346,85.34876
2285.828,85.46672
2286.311,85.53893
2286.792,85.48995
2287.275,85.37991
2287.757,85.53146
2288.239,85.74297
2288.721,85.77694
2289.203,85.73529
2289.685,85.70176
2290.167,85.74356
2290.65,85.92219
2291.132,85.91386
2291.614,85.68348
2292.096,85.68389
2292.578,86.00632
2293.06,86.1312
2293.542,86.00211
2294.025,85.77499
2294.507,85.8682
2294.989,86.25769
2295.471,86.31497
2295.953,85.92714
2296.435,85.77346
2296.917,86.20892
2297.4,86.69016
2297.882,86.39301
2298.364,85.895
2298.846,85.94511
2299.328,86.75355
2299.81,86.89514
2300.292,86.33885
2300.775,85.90063
2301.257,86.54931
2301.739,87.33688
2302.221,87.00356
2302.703,86.18037
2303.185,86.19471
2303.667,87.37828
2304.15,87.5744
2304.632,86.72451
2305.114,86.07491
2305.596,87.34267
2306.078,88.52605
2306.56,87.74363
2307.042,86.33682
2307.525,86.75056
2308.007,88.77818
2308.489,88.56385
2308.971,86.7842
2309.453,86.2098
2309.935,88.64448
2310.417,89.42282
2310.9,87.60687
2311.382,86.18945
2311.864,88.26234
2312.346,89.92346
2312.828,88.24205
2313.31,86.29556
2313.792,87.62404
2314.275,89.97652
2314.757,88.8068
2315.239,86.78427
2315.721,87.43727
2316.203,90.40708
2316.685,89.94221
2317.167,87.77425
2317.65,87.75954
2318.132,91.4297
2318.614,91.38054
2319.096,88.51854
2319.578,87.75285
2320.06,92.23998
2320.542,92.33216
2321.025,88.87642
2321.507,87.979
2321.989,93.28726
2322.471,93.0933
2322.953,89.11366
2323.435,88.38181
2323.917,93.544
2324.399,92.93669
2324.882,89.21773
2325.364,89.223
2325.846,94.06128
2326.328,93.31137
2326.81,89.97055
2327.292,90.52133
2327.774,95.16946
2328.257,93.51775
2328.739,89.80351
2329.221,91.30061
2329.703,95.81931
2330.185,92.93307
2330.667,89.31281
2331.149,92.51137
2331.632,95.22311
2332.114,91.28052
2332.596,89.16461
2333.078,94.18136
2333.56,94.31384
2334.042,89.91269
2334.524,89.69484
2335.007,95.0074
2335.489,93.64745
2335.971,90.29332
2336.453,92.46159
2336.935,94.8611
2337.417,91.50563
2337.899,90.25354
2338.382,95.09826
2338.864,94.56089
2339.346,91.00079
2339.828,92.62436
2340.31,95.6402
2340.792,92.71281
2341.274,91.3271
2341.757,95.31371
2342.239,94.8613
2342.721,91.682
2343.203,93.01475
2343.685,94.73795
2344.167,91.9225
2344.649,91.43804
2345.132,94.08964
2345.614,92.32138
2346.096,89.61911
2346.578,90.88515
2347.06,91.43843
2347.542,88.82327
2348.024,87.51685
2348.507,89.50652
2348.989,91.56523
2349.471,91.54132
2349.953,91.49802
2350.435,93.33192
2350.917,93.54879
2351.399,92.53415
2351.882,94.054
2352.364,95.35836
2352.846,94.32887
2353.328,95.56177
2353.81,96.36823
2354.292,94.99956
2354.774,96.06166
2355.257,97.4519
2355.739,96.2948
2356.221,97.37463
2356.703,98.67168
2357.185,97.41185
2357.667,97.94755
2358.149,98.47746
2358.632,97.43851
2359.114,98.43152
2359.596,98.93588
2360.078,97.74496
2360.56,97.80755
2361.042,97.71832
2361.524,97.26443
2362.007,97.84596
2362.489,97.98509
2362.971,97.84001
2363.453,97.5722
2363.935,97.02039
2364.417,96.61268
2364.899,96.5371
2365.382,96.0218
2365.864,95.33984
2366.346,95.37855
2366.828,94.99702
2367.31,94.42023
2367.792,94.33249
2368.274,93.37105
2368.756,93.52071
2369.239,93.11954
2369.721,92.39555
2370.203,92.2479
2370.685,91.2682
2371.167,91.52855
2371.649,90.99952
2372.131,90.50724
2372.614,90.39194
2373.096,89.56947
2373.578,89.79224
2374.06,88.84388
2374.542,89.06219
2375.024,88.51138
2375.506,88.6028
2375.989,88.29446
2376.471,88.09456
2376.953,87.88892
2377.435,87.50261
2377.917,87.3275
2378.399,86.94875
2378.881,86.86855
2379.364,86.52109
2379.846,86.38844
2380.328,86.10804
2380.81,86.0003
2381.292,85.72898
2381.774,85.59109
2382.256,85.36134
2382.739,85.25403
2383.221,85.09946
2383.703,85.01169
2384.185,84.8194
2384.667,84.73337
2385.149,84.63699
2385.631,84.57247
2386.114,84.47838
2386.596,84.51495
2387.078,84.51415
2387.56,84.46934
2388.042,84.33534
2388.524,84.30656
2389.006,84.32207
2389.489,84.37531
2389.971,84.33197
2390.453,84.33186
2390.935,84.32693
2391.417,84.31065
2391.899,84.22934
2392.381,84.23038
2392.864,84.24715
2393.346,84.25173
2393.828,84.17491
2394.31,84.11723
2394.792,84.07997
2395.274,84.13
2395.756,84.1344
2396.239,84.10931
2396.721,84.06437
2397.203,84.06942
2397.685,84.03262
2398.167,84.02402
2398.649,84.05122
2399.131,84.10371
2399.614,84.09097
2400.096,84.0715
2400.578,84.02985
2401.06,84.02343
2401.542,84.02309
2402.024,84.053
2402.506,84.03004
2402.989,83.9786
2403.47,83.92234
2403.953,83.92481
2404.435,83.89853
2404.917,83.86417
2405.399,83.84419
2405.881,83.86498
2406.364,83.82054
2406.845,83.74998
2407.328,83.70696
2407.81,83.70831
2408.292,83.66848
2408.774,83.60867
2409.256,83.56997
2409.739,83.5779
2410.22,83.58015
2410.703,83.59608
2411.185,83.61401
2411.667,83.65364
2412.149,83.6638
2412.631,83.63922
2413.113,83.55579
2413.595,83.5008
2414.078,83.47717
2414.56,83.48999
2415.042,83.47491
2415.524,83.46687
2416.006,83.45855
2416.488,83.46227
2416.97,83.40422
2417.453,83.30271
2417.935,83.22418
2418.417,83.24577
2418.899,83.28468
2419.381,83.26665
2419.863,83.20935
2420.345,83.17625
2420.828,83.16672
2421.31,83.1748
2421.792,83.17751
2422.274,83.16212
2422.756,83.14052
2423.238,83.17815
2423.72,83.22532
2424.203,83.22407
2424.685,83.13528
2425.167,83.09657
2425.649,83.14561
2426.131,83.22773
2426.613,83.22165
2427.095,83.17824
2427.578,83.14063
2428.06,83.10376
2428.542,83.04024
2429.024,83.03561
2429.506,83.10506
2429.988,83.12779
2430.47,83.04803
2430.953,82.99619
2431.435,83.01113
2431.917,83.03857
